id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
3801	jadx.core.dex.visitors.OverrideMethodVisitor	buildOverrideAttr(jadx.core.dex.nodes.MethodNode,java.util.List<jadx.core.dex.nodes.IMethodDetails>,java.util.Set<jadx.core.dex.nodes.IMethodDetails>,@org.jetbrains.annotations.Nullable jadx.core.dex.attributes.nodes.MethodOverrideAttr)	0	4	[false, false, false, true]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3802	jadx.core.dex.visitors.OverrideMethodVisitor	applyOverrideAttr(jadx.core.dex.nodes.MethodNode,java.util.List<jadx.core.dex.nodes.IMethodDetails>,java.util.Set<jadx.core.dex.nodes.IMethodDetails>,boolean)	0	4	[false, false, false, false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3803	jadx.core.dex.visitors.OverrideMethodVisitor	getMethodNodes(jadx.core.dex.nodes.MethodNode,java.util.List<jadx.core.dex.nodes.IMethodDetails>)	0	2	[false, false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3804	jadx.core.dex.visitors.OverrideMethodVisitor	isMethodVisibleInCls(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.ClassNode)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3805	jadx.core.dex.visitors.OverrideMethodVisitor$SuperTypesData	SuperTypesData(java.util.List<jadx.core.dex.instructions.args.ArgType>,java.util.Set<java.lang.String>)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3806	jadx.core.dex.visitors.OverrideMethodVisitor$SuperTypesData	getSuperTypes()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3807	jadx.core.dex.visitors.OverrideMethodVisitor$SuperTypesData	getEndTypes()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3808	jadx.core.dex.visitors.OverrideMethodVisitor	collectSuperTypes(jadx.core.dex.nodes.ClassNode)	0	1	[false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3809	jadx.core.dex.visitors.OverrideMethodVisitor	collectSuperTypes(jadx.core.dex.nodes.ClassNode,java.util.List<jadx.core.dex.instructions.args.ArgType>,java.util.Set<java.lang.String>)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3810	jadx.core.dex.visitors.OverrideMethodVisitor	addSuperType(jadx.core.dex.nodes.RootNode,java.util.List<jadx.core.dex.instructions.args.ArgType>,java.util.Set<java.lang.String>,jadx.core.dex.instructions.args.ArgType)	0	4	[false, false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3811	jadx.core.dex.visitors.OverrideMethodVisitor	fixMethodReturnType(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IMethodDetails,jadx.core.dex.visitors.OverrideMethodVisitor.SuperTypesData)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3812	jadx.core.dex.visitors.OverrideMethodVisitor	updateReturnType(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IMethodDetails,jadx.core.dex.visitors.OverrideMethodVisitor.SuperTypesData)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3813	jadx.core.dex.visitors.OverrideMethodVisitor	fixMethodArgTypes(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IMethodDetails,jadx.core.dex.visitors.OverrideMethodVisitor.SuperTypesData)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3814	jadx.core.dex.visitors.OverrideMethodVisitor	updateArgType(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IMethodDetails,jadx.core.dex.visitors.OverrideMethodVisitor.SuperTypesData,int)	0	4	[false, false, false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3815	jadx.core.dex.visitors.OverrideMethodVisitor	checkMethodSignatureCollisions(jadx.core.dex.nodes.MethodNode,boolean)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3816	jadx.core.dex.visitors.OverrideMethodVisitor	makeNewAlias(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/OverrideMethodVisitor.java
3817	jadx.core.dex.visitors.ConstructorVisitor	visit(jadx.core.dex.nodes.MethodNode)	2647	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ConstructorVisitor.java
3818	jadx.core.dex.visitors.ConstructorVisitor	replaceInvoke(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ConstructorVisitor.java
3819	jadx.core.dex.visitors.ConstructorVisitor	processInvoke(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode,int,jadx.core.utils.InsnRemover)	0	4	[false, false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ConstructorVisitor.java
3820	jadx.core.dex.visitors.ConstructorVisitor	canRemoveConstructor(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.mods.ConstructorInsn)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ConstructorVisitor.java
3821	jadx.core.dex.visitors.ConstructorVisitor	processConstructor(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.mods.ConstructorInsn)	0	2	[false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ConstructorVisitor.java
3822	jadx.core.dex.visitors.ConstructorVisitor	allArgsNull(jadx.core.dex.instructions.mods.ConstructorInsn)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ConstructorVisitor.java
3823	jadx.core.dex.visitors.ConstructorVisitor	removeAssignChain(jadx.core.dex.nodes.MethodNode,@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.InsnNode,jadx.core.utils.InsnRemover,jadx.core.dex.instructions.InsnType)	0	4	[false, true, false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ConstructorVisitor.java
3824	jadx.core.dex.visitors.EnumVisitor	init(jadx.core.dex.nodes.RootNode)	3328	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3825	jadx.core.dex.visitors.EnumVisitor	visit(jadx.core.dex.nodes.ClassNode)	3329	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3826	jadx.core.dex.visitors.EnumVisitor	convertToEnum(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3827	jadx.core.dex.visitors.EnumVisitor	searchValuesField(jadx.core.dex.visitors.EnumVisitor.EnumData)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3828	jadx.core.dex.visitors.EnumVisitor	processConstructorInsn(jadx.core.dex.visitors.EnumVisitor.EnumData,jadx.core.dex.attributes.nodes.EnumClassAttr.EnumField,jadx.core.dex.nodes.MethodNode)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3829	jadx.core.dex.visitors.EnumVisitor	extractEnumFieldsFromInsn(jadx.core.dex.visitors.EnumVisitor.EnumData,jadx.core.dex.nodes.InsnNode)	0	2	[false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3830	jadx.core.dex.visitors.EnumVisitor	extractEnumFieldsFromInvoke(jadx.core.dex.visitors.EnumVisitor.EnumData,jadx.core.dex.instructions.InvokeNode)	0	2	[false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3831	jadx.core.dex.visitors.EnumVisitor	getValuesInitInsn(jadx.core.dex.visitors.EnumVisitor.EnumData)	0	1	[false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3832	jadx.core.dex.visitors.EnumVisitor	extractEnumFieldsFromFilledArray(jadx.core.dex.visitors.EnumVisitor.EnumData,jadx.core.dex.nodes.InsnNode)	0	2	[false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3833	jadx.core.dex.visitors.EnumVisitor	processEnumFieldByWrappedInsn(jadx.core.dex.visitors.EnumVisitor.EnumData,jadx.core.dex.nodes.InsnNode)	0	2	[false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3834	jadx.core.dex.visitors.EnumVisitor	processEnumFieldByField(jadx.core.dex.visitors.EnumVisitor.EnumData,jadx.core.dex.nodes.InsnNode)	0	2	[false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3835	jadx.core.dex.visitors.EnumVisitor	processEnumFieldByRegister(jadx.core.dex.visitors.EnumVisitor.EnumData,jadx.core.dex.instructions.args.RegisterArg)	0	2	[false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3836	jadx.core.dex.visitors.EnumVisitor	createFakeField(jadx.core.dex.nodes.ClassNode,java.lang.String)	0	2	[false, false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3837	jadx.core.dex.visitors.EnumVisitor	searchEnumField(jadx.core.dex.visitors.EnumVisitor.EnumData,jadx.core.dex.instructions.args.SSAVar)	0	2	[false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3838	jadx.core.dex.visitors.EnumVisitor	createEnumFieldByConstructor(jadx.core.dex.nodes.ClassNode,jadx.core.dex.nodes.FieldNode,jadx.core.dex.instructions.mods.ConstructorInsn)	0	3	[false, false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3839	jadx.core.dex.visitors.EnumVisitor	searchFieldPutInsn(jadx.core.dex.visitors.EnumVisitor.EnumData,jadx.core.dex.nodes.FieldNode)	0	2	[false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3840	jadx.core.dex.visitors.EnumVisitor	removeEnumMethods(jadx.core.dex.nodes.ClassNode,jadx.core.dex.nodes.FieldNode)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3841	jadx.core.dex.visitors.EnumVisitor	markArgsForSkip(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3842	jadx.core.dex.visitors.EnumVisitor	isDefaultConstructor(jadx.core.dex.nodes.MethodNode,java.lang.String)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3843	jadx.core.dex.visitors.EnumVisitor	isValuesMethod(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.ArgType)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3844	jadx.core.dex.visitors.EnumVisitor	simpleValueOfMth(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.ArgType)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3845	jadx.core.dex.visitors.EnumVisitor	fixValuesAccess(jadx.core.dex.nodes.MethodNode,jadx.core.dex.info.FieldInfo,jadx.core.dex.instructions.args.ArgType,@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.MethodNode)	0	4	[false, false, false, true]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3846	jadx.core.dex.visitors.EnumVisitor	getValueMthInfo(jadx.core.dex.nodes.RootNode,jadx.core.dex.instructions.args.ArgType)	0	2	[false, false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3847	jadx.core.dex.visitors.EnumVisitor	processEnumCls(jadx.core.dex.nodes.ClassNode,jadx.core.dex.attributes.nodes.EnumClassAttr.EnumField,jadx.core.dex.nodes.ClassNode)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3848	jadx.core.dex.visitors.EnumVisitor	getConstructorInsn(jadx.core.dex.nodes.InsnNode)	0	1	[false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3849	jadx.core.dex.visitors.EnumVisitor	castConstructorInsn(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.InsnNode)	0	1	[true]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3850	jadx.core.dex.visitors.EnumVisitor	getConstString(jadx.core.dex.nodes.RootNode,jadx.core.dex.instructions.args.InsnArg)	0	2	[false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3851	jadx.core.dex.visitors.EnumVisitor$EnumData	EnumData(jadx.core.dex.nodes.ClassNode,jadx.core.dex.nodes.MethodNode,java.util.List<jadx.core.dex.nodes.BlockNode>)	0	3	[false, false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/EnumVisitor.java
3852	jadx.core.dex.visitors.SaveCode	SaveCode()	0	0	[]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/SaveCode.java
3853	jadx.core.dex.visitors.SaveCode	save(java.io.File,jadx.core.dex.nodes.ClassNode,jadx.api.ICodeInfo)	0	3	[false, false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/SaveCode.java
3854	jadx.core.dex.visitors.SaveCode	save(java.lang.String,java.io.File,java.lang.String)	0	3	[false, false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/SaveCode.java
3855	jadx.core.dex.visitors.SaveCode	save(jadx.api.ICodeInfo,java.io.File)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/SaveCode.java
3856	jadx.core.dex.visitors.SaveCode	save(java.lang.String,java.io.File)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/SaveCode.java
3857	jadx.core.dex.visitors.SaveCode	getFileExtension(jadx.core.dex.nodes.RootNode)	0	1	[false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/SaveCode.java
3858	jadx.core.dex.visitors.ClassModifier	visit(jadx.core.dex.nodes.ClassNode)	3329	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3859	jadx.core.dex.visitors.ClassModifier	isEmptySyntheticClass(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3860	jadx.core.dex.visitors.ClassModifier	removeSyntheticFields(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3861	jadx.core.dex.visitors.ClassModifier	removeFieldUsageFromConstructor(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.FieldNode,jadx.core.dex.nodes.ClassNode)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3862	jadx.core.dex.visitors.ClassModifier	removeSyntheticMethods(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3863	jadx.core.dex.visitors.ClassModifier	isRemovedClassInArgs(jadx.core.dex.nodes.ClassNode,java.util.List<jadx.core.dex.instructions.args.RegisterArg>)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3864	jadx.core.dex.visitors.ClassModifier	modifySyntheticMethod(jadx.core.dex.nodes.ClassNode,jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.InsnNode,java.util.List<jadx.core.dex.instructions.args.RegisterArg>)	0	4	[false, false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3865	jadx.core.dex.visitors.ClassModifier	removeBridgeMethod(jadx.core.dex.nodes.ClassNode,jadx.core.dex.nodes.MethodNode)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3866	jadx.core.dex.visitors.ClassModifier	checkSyntheticWrapper(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.InsnNode)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3867	jadx.core.dex.visitors.ClassModifier	registersAndCastsOnly(jadx.core.dex.instructions.args.InsnArg)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3868	jadx.core.dex.visitors.ClassModifier	removeEmptyMethods(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3869	jadx.core.dex.visitors.ClassModifier	processAnonymousConstructor(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3870	jadx.core.dex.visitors.ClassModifier	getArgsToFieldsMapping(jadx.core.dex.nodes.MethodNode,java.util.List<jadx.core.dex.nodes.InsnNode>)	0	2	[false, false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3871	jadx.core.dex.visitors.ClassModifier	getParentInsnSkipMove(jadx.core.dex.instructions.args.RegisterArg)	0	1	[false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3872	jadx.core.dex.visitors.ClassModifier	isNonDefaultConstructorExists(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java
3873	jadx.core.dex.visitors.usage.UsageInfoVisitor	init(jadx.core.dex.nodes.RootNode)	3328	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfoVisitor.java
3874	jadx.core.dex.visitors.usage.UsageInfoVisitor	processClass(jadx.core.dex.nodes.ClassNode,jadx.core.dex.visitors.usage.UsageInfo)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfoVisitor.java
3875	jadx.core.dex.visitors.usage.UsageInfoVisitor	processMethod(jadx.core.dex.nodes.MethodNode,jadx.core.dex.visitors.usage.UsageInfo)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfoVisitor.java
3876	jadx.core.dex.visitors.usage.UsageInfoVisitor	processInstructions(jadx.core.dex.nodes.MethodNode,jadx.core.dex.visitors.usage.UsageInfo)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfoVisitor.java
3877	jadx.core.dex.visitors.usage.UsageInfoVisitor	processInsn(jadx.core.dex.nodes.RootNode,jadx.core.dex.nodes.MethodNode,jadx.api.plugins.input.insns.InsnData,jadx.core.dex.visitors.usage.UsageInfo)	0	4	[false, false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfoVisitor.java
3878	jadx.core.dex.visitors.usage.UsageInfoVisitor	replaceMethodUsage(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.MethodNode)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfoVisitor.java
3879	jadx.core.dex.visitors.usage.UsageInfo	UsageInfo(jadx.core.dex.nodes.RootNode)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfo.java
3880	jadx.core.dex.visitors.usage.UsageInfo	apply()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfo.java
3881	jadx.core.dex.visitors.usage.UsageInfo	clsUse(jadx.core.dex.nodes.ClassNode,jadx.core.dex.instructions.args.ArgType)	0	2	[false, true]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfo.java
3882	jadx.core.dex.visitors.usage.UsageInfo	clsUse(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.ArgType)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfo.java
3883	jadx.core.dex.visitors.usage.UsageInfo	clsUse(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.ClassNode)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfo.java
3884	jadx.core.dex.visitors.usage.UsageInfo	clsUse(jadx.core.dex.nodes.ClassNode,jadx.core.dex.nodes.ClassNode)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfo.java
3885	jadx.core.dex.visitors.usage.UsageInfo	methodUse(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.MethodNode)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfo.java
3886	jadx.core.dex.visitors.usage.UsageInfo	fieldUse(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.FieldNode)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfo.java
3887	jadx.core.dex.visitors.usage.UsageInfo	processType(jadx.core.dex.instructions.args.ArgType,java.util.function.Consumer<jadx.core.dex.nodes.ClassNode>)	0	2	[true, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfo.java
3888	jadx.core.dex.visitors.usage.UsageInfo	<T>sortedList(java.util.Set<T>)	0	1	[false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfo.java
3889	jadx.core.dex.visitors.usage.UseSet	add(K,V)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UseSet.java
3890	jadx.core.dex.visitors.usage.UseSet	get(K)	0	1	[false]	true	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UseSet.java
3891	jadx.core.dex.visitors.usage.UseSet	visit(java.util.function.BiConsumer<K,java.util.Set<V>>)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/usage/UseSet.java
3892	jadx.core.dex.visitors.kotlin.ProcessKotlinInternals	init(jadx.core.dex.nodes.RootNode)	3328	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/kotlin/ProcessKotlinInternals.java
3893	jadx.core.dex.visitors.kotlin.ProcessKotlinInternals	visit(jadx.core.dex.nodes.ClassNode)	3329	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/kotlin/ProcessKotlinInternals.java
3894	jadx.core.dex.visitors.kotlin.ProcessKotlinInternals	processMth(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/kotlin/ProcessKotlinInternals.java
3895	jadx.core.dex.visitors.kotlin.ProcessKotlinInternals	processInvoke(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.InsnNode)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/kotlin/ProcessKotlinInternals.java
3896	jadx.core.dex.visitors.kotlin.ProcessKotlinInternals	checkAndRename(jadx.core.dex.instructions.args.RegisterArg,java.lang.String)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/kotlin/ProcessKotlinInternals.java
3897	jadx.core.dex.visitors.kotlin.ProcessKotlinInternals	getConstString(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.InsnNode,int)	0	3	[false, false, false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/kotlin/ProcessKotlinInternals.java
3898	jadx.core.dex.visitors.kotlin.ProcessKotlinInternals	trimName(java.lang.String)	0	1	[false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/kotlin/ProcessKotlinInternals.java
3899	jadx.core.dex.visitors.kotlin.ProcessKotlinInternals	searchKotlinIntrinsicsClass(jadx.core.dex.nodes.RootNode)	0	1	[false]	true	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/kotlin/ProcessKotlinInternals.java
