REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
jadx.core.dex.instructions.IfNode	replaceTargetBlock(jadx.core.dex.nodes.BlockNode,jadx.core.dex.nodes.BlockNode)	elseBlock	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	getThenBlock()	thenBlock	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	getElseBlock()	elseBlock	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	getTarget()	thenBlock	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	getTarget()	target	jadx.core.dex.instructions.GotoNode	SOURCE
jadx.core.dex.instructions.IfNode	getTarget()	thenBlock	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	isSame(jadx.core.dex.nodes.InsnNode)	this	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	isSame(jadx.core.dex.nodes.InsnNode)	super	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	isSame(jadx.core.dex.nodes.InsnNode)	op	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	isSame(jadx.core.dex.nodes.InsnNode)	op	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	copy()	op	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	copy()	target	jadx.core.dex.instructions.GotoNode	SOURCE
jadx.core.dex.instructions.IfNode	copy()	thenBlock	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	copy()	thenBlock	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	copy()	elseBlock	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	copy()	elseBlock	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	toString()	offset	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.IfNode	toString()	insnType	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.IfNode	toString()	op	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	toString()	thenBlock	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	toString()	thenBlock	jadx.core.dex.instructions.IfNode	SOURCE
jadx.core.dex.instructions.IfNode	toString()	target	jadx.core.dex.instructions.GotoNode	SOURCE
jadx.core.dex.instructions.GotoNode	GotoNode(jadx.core.dex.instructions.InsnType,int,int)	target	jadx.core.dex.instructions.GotoNode	SOURCE
jadx.core.dex.instructions.GotoNode	GotoNode(jadx.core.dex.instructions.InsnType,int,int)	this	jadx.core.dex.instructions.GotoNode	SOURCE
jadx.core.dex.instructions.GotoNode	getTarget()	target	jadx.core.dex.instructions.GotoNode	SOURCE
jadx.core.dex.instructions.GotoNode	copy()	target	jadx.core.dex.instructions.GotoNode	SOURCE
jadx.core.dex.instructions.GotoNode	toString()	super	jadx.core.dex.instructions.GotoNode	SOURCE
jadx.core.dex.instructions.GotoNode	toString()	target	jadx.core.dex.instructions.GotoNode	SOURCE
jadx.core.dex.instructions.IfOp	IfOp(java.lang.String)	symbol	jadx.core.dex.instructions.IfOp	SOURCE
jadx.core.dex.instructions.IfOp	IfOp(java.lang.String)	this	jadx.core.dex.instructions.IfOp	SOURCE
jadx.core.dex.instructions.IfOp	getSymbol()	symbol	jadx.core.dex.instructions.IfOp	SOURCE
jadx.core.dex.instructions.IfOp	invert()	this	jadx.core.dex.instructions.IfOp	SOURCE
jadx.core.dex.instructions.IfOp	invert()	this	jadx.core.dex.instructions.IfOp	SOURCE
jadx.core.dex.instructions.PhiInsn	PhiInsn(int,int)	UNKNOWN	jadx.core.dex.instructions.args.ArgType	SOURCE
jadx.core.dex.instructions.PhiInsn	PhiInsn(int)	blockBinds	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	PhiInsn(int)	this	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.nodes.BlockNode)	blockBinds	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.nodes.BlockNode)	this	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.nodes.BlockNode)	super	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.nodes.BlockNode)	blockBinds	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	getBlockByArg(jadx.core.dex.instructions.args.RegisterArg)	blockBinds	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	getBlockByArgIndex(int)	blockBinds	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	getArg(int)	super	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	removeArg(int)	super	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	removeArg(int)	blockBinds	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	replaceArg(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	this	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	replaceArg(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	super	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	toString()	blockBinds	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,jadx.core.codegen.ClassGen)	useImports	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,jadx.core.codegen.ClassGen)	fallback	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,jadx.core.codegen.ClassGen)	showInconsistentCode	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen,boolean,boolean,boolean)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen,boolean,boolean,boolean)	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen,boolean,boolean,boolean)	parentGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen,boolean,boolean,boolean)	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen,boolean,boolean,boolean)	fallback	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen,boolean,boolean,boolean)	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen,boolean,boolean,boolean)	useImports	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen,boolean,boolean,boolean)	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen,boolean,boolean,boolean)	showInconsistentCode	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen,boolean,boolean,boolean)	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen,boolean,boolean,boolean)	annotationGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen,boolean,boolean,boolean)	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	ClassGen(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen,boolean,boolean,boolean)	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	getClassNode()	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	makeClass()	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	makeClass()	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	makeClass()	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	makeClass()	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	makeClass()	imports	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	makeClass()	imports	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	makeClass()	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	makeClass()	imports	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassCode(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassCode(jadx.api.ICodeWriter)	DEBUG_USAGE	jadx.core.Consts	SOURCE
jadx.core.codegen.ClassGen	addClassCode(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassCode(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassCode(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	ABSTRACT	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	STATIC	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	FINAL	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	ABSTRACT	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	STATIC	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	STATIC	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	PRIVATE	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	annotationGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	OBJECT	jadx.core.dex.instructions.args.ArgType	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassDeclaration(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addGenericTypeParameters(jadx.api.ICodeWriter,java.util.List<jadx.core.dex.instructions.args.ArgType>,boolean)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addGenericTypeParameters(jadx.api.ICodeWriter,java.util.List<jadx.core.dex.instructions.args.ArgType>,boolean)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addGenericTypeParameters(jadx.api.ICodeWriter,java.util.List<jadx.core.dex.instructions.args.ArgType>,boolean)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassBody(jadx.api.ICodeWriter,boolean)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassBody(jadx.api.ICodeWriter,boolean)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassBody(jadx.api.ICodeWriter,boolean)	clsDeclOffset	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClassBody(jadx.api.ICodeWriter,boolean)	VALUE	jadx.api.metadata.annotations.NodeEnd	SOURCE
jadx.core.codegen.ClassGen	addInnerClsAndMethods(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addInnerClsAndMethods(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addInnerClsAndMethods(jadx.api.ICodeWriter)	fallback	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addInnerClass(jadx.api.ICodeWriter,jadx.core.dex.nodes.ClassNode)	imports	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	isInnerClassesPresents()	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	isInnerClassesPresents()	ANONYMOUS_CLASS	jadx.core.dex.attributes.AType	SOURCE
jadx.core.codegen.ClassGen	addMethod(jadx.api.ICodeWriter,jadx.core.dex.nodes.MethodNode)	clsDeclOffset	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	skipMethod(jadx.core.dex.nodes.MethodNode)	METHOD_INLINE	jadx.core.dex.attributes.AType	SOURCE
jadx.core.codegen.ClassGen	isMethodsPresents()	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addMethodCode(jadx.api.ICodeWriter,jadx.core.dex.nodes.MethodNode)	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addMethodCode(jadx.api.ICodeWriter,jadx.core.dex.nodes.MethodNode)	showInconsistentCode	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addMethodCode(jadx.api.ICodeWriter,jadx.core.dex.nodes.MethodNode)	fallback	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addMethodCode(jadx.api.ICodeWriter,jadx.core.dex.nodes.MethodNode)	JADX_ERROR	jadx.core.dex.attributes.AType	SOURCE
jadx.core.codegen.ClassGen	addMethodCode(jadx.api.ICodeWriter,jadx.core.dex.nodes.MethodNode)	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addMethodCode(jadx.api.ICodeWriter,jadx.core.dex.nodes.MethodNode)	VALUE	jadx.api.metadata.annotations.NodeEnd	SOURCE
jadx.core.codegen.ClassGen	addFields(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addField(jadx.api.ICodeWriter,jadx.core.dex.nodes.FieldNode)	DEBUG_USAGE	jadx.core.Consts	SOURCE
jadx.core.codegen.ClassGen	addField(jadx.api.ICodeWriter,jadx.core.dex.nodes.FieldNode)	annotationGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addField(jadx.api.ICodeWriter,jadx.core.dex.nodes.FieldNode)	FIELD_INIT_INSN	jadx.core.dex.attributes.AType	SOURCE
jadx.core.codegen.ClassGen	addField(jadx.api.ICodeWriter,jadx.core.dex.nodes.FieldNode)	CONSTANT_VALUE	jadx.api.plugins.input.data.attributes.JadxAttrType	SOURCE
jadx.core.codegen.ClassGen	addField(jadx.api.ICodeWriter,jadx.core.dex.nodes.FieldNode)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addField(jadx.api.ICodeWriter,jadx.core.dex.nodes.FieldNode)	fallback	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addField(jadx.api.ICodeWriter,jadx.core.dex.nodes.FieldNode)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addField(jadx.api.ICodeWriter,jadx.core.dex.nodes.FieldNode)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addField(jadx.api.ICodeWriter,jadx.core.dex.nodes.FieldNode)	fallback	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addField(jadx.api.ICodeWriter,jadx.core.dex.nodes.FieldNode)	annotationGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addField(jadx.api.ICodeWriter,jadx.core.dex.nodes.FieldNode)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	isFieldsPresents()	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addEnumFields(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addEnumFields(jadx.api.ICodeWriter)	ENUM_CLASS	jadx.core.dex.attributes.AType	SOURCE
jadx.core.codegen.ClassGen	addEnumFields(jadx.api.ICodeWriter)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addEnumFields(jadx.api.ICodeWriter)	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	getEnumCtrSkipArgsCount(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.MethodNode)	SKIP_MTH_ARGS	jadx.core.dex.attributes.AType	SOURCE
jadx.core.codegen.ClassGen	makeInsnGen(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.MethodNode)	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addInsnBody(jadx.core.codegen.InsnGen,jadx.api.ICodeWriter,jadx.core.dex.nodes.InsnNode)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	useClass(jadx.api.ICodeWriter,jadx.core.dex.instructions.args.ArgType)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	useClassWithShortName(jadx.api.ICodeWriter,jadx.core.dex.instructions.args.ArgType,jadx.core.dex.instructions.args.ArgType)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	useClassWithShortName(jadx.api.ICodeWriter,jadx.core.dex.instructions.args.ArgType,jadx.core.dex.instructions.args.ArgType)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	useClass(jadx.api.ICodeWriter,jadx.core.dex.info.ClassInfo)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addClsName(jadx.api.ICodeWriter,jadx.core.dex.info.ClassInfo)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	useClassInternal(jadx.core.dex.info.ClassInfo,@org.jetbrains.annotations.Nullable jadx.core.dex.info.ClassInfo)	fallback	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	useClassInternal(jadx.core.dex.info.ClassInfo,@org.jetbrains.annotations.Nullable jadx.core.dex.info.ClassInfo)	useImports	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	useClassInternal(jadx.core.dex.info.ClassInfo,@org.jetbrains.annotations.Nullable jadx.core.dex.info.ClassInfo)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	useClassInternal(jadx.core.dex.info.ClassInfo,@org.jetbrains.annotations.Nullable jadx.core.dex.info.ClassInfo)	cls	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addImport(jadx.core.dex.info.ClassInfo)	parentGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addImport(jadx.core.dex.info.ClassInfo)	parentGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	addImport(jadx.core.dex.info.ClassInfo)	imports	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	getImports()	parentGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	getImports()	parentGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	getImports()	imports	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	getParentGen()	parentGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	getParentGen()	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	getParentGen()	parentGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	getAnnotationGen()	annotationGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	isFallbackMode()	fallback	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	isBodyGenStarted()	bodyGenStarted	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	setBodyGenStarted(boolean)	bodyGenStarted	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	setBodyGenStarted(boolean)	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	getOuterNameGen()	outerNameGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	setOuterNameGen(@org.jetbrains.annotations.NotNull jadx.core.codegen.NameGen)	outerNameGen	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.ClassGen	setOuterNameGen(@org.jetbrains.annotations.NotNull jadx.core.codegen.NameGen)	this	jadx.core.codegen.ClassGen	SOURCE
jadx.core.codegen.AnnotationGen	AnnotationGen(jadx.core.dex.nodes.ClassNode,jadx.core.codegen.ClassGen)	cls	jadx.core.codegen.AnnotationGen	SOURCE
jadx.core.codegen.AnnotationGen	AnnotationGen(jadx.core.dex.nodes.ClassNode,jadx.core.codegen.ClassGen)	this	jadx.core.codegen.AnnotationGen	SOURCE
jadx.core.codegen.AnnotationGen	AnnotationGen(jadx.core.dex.nodes.ClassNode,jadx.core.codegen.ClassGen)	classGen	jadx.core.codegen.AnnotationGen	SOURCE
jadx.core.codegen.AnnotationGen	AnnotationGen(jadx.core.dex.nodes.ClassNode,jadx.core.codegen.ClassGen)	this	jadx.core.codegen.AnnotationGen	SOURCE
jadx.core.codegen.AnnotationGen	addForClass(jadx.api.ICodeWriter)	cls	jadx.core.codegen.AnnotationGen	SOURCE
jadx.core.codegen.AnnotationGen	add(jadx.core.dex.attributes.IAttributeNode,jadx.api.ICodeWriter)	ANNOTATION_LIST	jadx.api.plugins.input.data.attributes.JadxAttrType	SOURCE
jadx.core.codegen.AnnotationGen	add(jadx.core.dex.attributes.IAttributeNode,jadx.api.ICodeWriter)	OVERRIDE_ANNOTATION	jadx.core.Consts	SOURCE
jadx.core.codegen.AnnotationGen	formatAnnotation(jadx.api.ICodeWriter,jadx.api.plugins.input.data.annotations.IAnnotation)	cls	jadx.core.codegen.AnnotationGen	SOURCE
jadx.core.codegen.AnnotationGen	formatAnnotation(jadx.api.ICodeWriter,jadx.api.plugins.input.data.annotations.IAnnotation)	classGen	jadx.core.codegen.AnnotationGen	SOURCE
jadx.core.codegen.AnnotationGen	formatAnnotation(jadx.api.ICodeWriter,jadx.api.plugins.input.data.annotations.IAnnotation)	classGen	jadx.core.codegen.AnnotationGen	SOURCE
jadx.core.codegen.AnnotationGen	formatAnnotation(jadx.api.ICodeWriter,jadx.api.plugins.input.data.annotations.IAnnotation)	cls	jadx.core.codegen.AnnotationGen	SOURCE
jadx.core.codegen.AnnotationGen	addThrows(jadx.core.dex.nodes.MethodNode,jadx.api.ICodeWriter)	classGen	jadx.core.codegen.AnnotationGen	SOURCE
jadx.core.codegen.AnnotationGen	getAnnotationDefaultValue(jadx.core.dex.nodes.MethodNode)	ANNOTATION_DEFAULT	jadx.api.plugins.input.data.attributes.JadxAttrType	SOURCE
jadx.core.codegen.AnnotationGen	encodeValue(jadx.core.dex.nodes.RootNode,jadx.api.ICodeWriter,jadx.api.plugins.input.data.annotations.EncodedValue)	TRUE	java.lang.Boolean	SOURCE
jadx.core.codegen.AnnotationGen	encodeValue(jadx.core.dex.nodes.RootNode,jadx.api.ICodeWriter,jadx.api.plugins.input.data.annotations.EncodedValue)	classGen	jadx.core.codegen.AnnotationGen	SOURCE
jadx.core.codegen.AnnotationGen	encodeValue(jadx.core.dex.nodes.RootNode,jadx.api.ICodeWriter,jadx.api.plugins.input.data.annotations.EncodedValue)	classGen	jadx.core.codegen.AnnotationGen	SOURCE
jadx.core.codegen.AnnotationGen	encodeValue(jadx.core.dex.nodes.RootNode,jadx.api.ICodeWriter,jadx.api.plugins.input.data.annotations.EncodedValue)	classGen	jadx.core.codegen.AnnotationGen	SOURCE
jadx.core.codegen.AnnotationGen	encodeValue(jadx.core.dex.nodes.RootNode,jadx.api.ICodeWriter,jadx.api.plugins.input.data.annotations.EncodedValue)	cls	jadx.core.codegen.AnnotationGen	SOURCE
