REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.nodes.BlockNode)	reg(int,jadx.core.dex.instructions.args.ArgType)	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.nodes.BlockNode)	getRegNum()	jadx.core.dex.instructions.args.RegisterArg	SOURCE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.nodes.BlockNode)	getResult()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.nodes.BlockNode)	getInitType()	jadx.core.dex.instructions.args.RegisterArg	SOURCE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.nodes.BlockNode)	getResult()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.nodes.BlockNode)	bindArg(jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.nodes.BlockNode)	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.nodes.BlockNode)	contains(java.lang.Object)	java.util.List	SOURCE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.nodes.BlockNode)	JadxRuntimeException(java.lang.String)	jadx.core.utils.exceptions.JadxRuntimeException	SOURCE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.nodes.BlockNode)	addArg(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	bindArg(jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.nodes.BlockNode)	add(E)	java.util.List	SOURCE
jadx.core.dex.instructions.PhiInsn	getBlockByArg(jadx.core.dex.instructions.args.RegisterArg)	getArgIndex(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	getBlockByArg(jadx.core.dex.instructions.args.RegisterArg)	get(int)	java.util.List	SOURCE
jadx.core.dex.instructions.PhiInsn	getBlockByArgIndex(int)	get(int)	java.util.List	SOURCE
jadx.core.dex.instructions.PhiInsn	getArg(int)	getArg(int)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	removeArg(jadx.core.dex.instructions.args.InsnArg)	getArgIndex(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	removeArg(jadx.core.dex.instructions.args.InsnArg)	removeArg(int)	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	removeArg(int)	removeArg(int)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	removeArg(int)	remove(int)	java.util.List	SOURCE
jadx.core.dex.instructions.PhiInsn	removeArg(int)	updateUsedInPhiList()	jadx.core.dex.instructions.args.SSAVar	SOURCE
jadx.core.dex.instructions.PhiInsn	removeArg(int)	getSVar()	jadx.core.dex.instructions.args.RegisterArg	SOURCE
jadx.core.dex.instructions.PhiInsn	getArgBySsaVar(jadx.core.dex.instructions.args.SSAVar)	getArgsCount()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	getArgBySsaVar(jadx.core.dex.instructions.args.SSAVar)	getArguments()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	getArgBySsaVar(jadx.core.dex.instructions.args.SSAVar)	getSVar()	jadx.core.dex.instructions.args.RegisterArg	SOURCE
jadx.core.dex.instructions.PhiInsn	replaceArg(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	getArgIndex(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	replaceArg(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	addUsedInPhi(jadx.core.dex.instructions.PhiInsn)	jadx.core.dex.instructions.args.SSAVar	SOURCE
jadx.core.dex.instructions.PhiInsn	replaceArg(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	getSVar()	jadx.core.dex.instructions.args.RegisterArg	SOURCE
jadx.core.dex.instructions.PhiInsn	replaceArg(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	setArg(int,jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	replaceArg(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	unbindArgUsage(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.InsnArg)	jadx.core.utils.InsnRemover	SOURCE
jadx.core.dex.instructions.PhiInsn	replaceArg(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	updateUsedInPhiList()	jadx.core.dex.instructions.args.SSAVar	SOURCE
jadx.core.dex.instructions.PhiInsn	replaceArg(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	getSVar()	jadx.core.dex.instructions.args.RegisterArg	SOURCE
jadx.core.dex.instructions.PhiInsn	addArg(jadx.core.dex.instructions.args.InsnArg)	JadxRuntimeException(java.lang.String)	jadx.core.utils.exceptions.JadxRuntimeException	SOURCE
jadx.core.dex.instructions.PhiInsn	setArg(int,jadx.core.dex.instructions.args.InsnArg)	JadxRuntimeException(java.lang.String)	jadx.core.utils.exceptions.JadxRuntimeException	SOURCE
jadx.core.dex.instructions.PhiInsn	copy()	<T>copyCommonParams(T)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	copy()	PhiInsn(int)	jadx.core.dex.instructions.PhiInsn	SOURCE
jadx.core.dex.instructions.PhiInsn	copy()	getArgsCount()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	toString()	getResult()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.instructions.PhiInsn	toString()	listToString(java.lang.Iterable<?>)	jadx.core.utils.Utils	SOURCE
jadx.core.dex.instructions.PhiInsn	toString()	getArguments()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	InsnNode(jadx.core.dex.instructions.InsnType,int)	InsnNode(jadx.core.dex.instructions.InsnType,java.util.List<jadx.core.dex.instructions.args.InsnArg>)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	InsnNode(jadx.core.dex.instructions.InsnType,int)	<T>emptyList()	java.util.Collections	SOURCE
jadx.core.dex.nodes.InsnNode	InsnNode(jadx.core.dex.instructions.InsnType,int)	ArrayList(int)	java.util.ArrayList	SOURCE
jadx.core.dex.nodes.InsnNode	InsnNode(jadx.core.dex.instructions.InsnType,java.util.List<jadx.core.dex.instructions.args.InsnArg>)	LineAttrNode()	jadx.core.dex.attributes.nodes.LineAttrNode	SOURCE
jadx.core.dex.nodes.InsnNode	InsnNode(jadx.core.dex.instructions.InsnType,java.util.List<jadx.core.dex.instructions.args.InsnArg>)	attachArg(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	wrapArg(jadx.core.dex.instructions.args.InsnArg)	InsnNode(jadx.core.dex.instructions.InsnType,int)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	wrapArg(jadx.core.dex.instructions.args.InsnArg)	addArg(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	setResult(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.RegisterArg)	setParentInsn(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.InsnNode)	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	setResult(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.RegisterArg)	getSVar()	jadx.core.dex.instructions.args.RegisterArg	SOURCE
jadx.core.dex.nodes.InsnNode	setResult(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.RegisterArg)	setAssign(@org.jetbrains.annotations.NotNull jadx.core.dex.instructions.args.RegisterArg)	jadx.core.dex.instructions.args.SSAVar	SOURCE
jadx.core.dex.nodes.InsnNode	addArg(jadx.core.dex.instructions.args.InsnArg)	add(E)	java.util.List	SOURCE
jadx.core.dex.nodes.InsnNode	addArg(jadx.core.dex.instructions.args.InsnArg)	attachArg(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	setArg(int,jadx.core.dex.instructions.args.InsnArg)	set(int,E)	java.util.List	SOURCE
jadx.core.dex.nodes.InsnNode	setArg(int,jadx.core.dex.instructions.args.InsnArg)	attachArg(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	attachArg(jadx.core.dex.instructions.args.InsnArg)	setParentInsn(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.InsnNode)	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	attachArg(jadx.core.dex.instructions.args.InsnArg)	isRegister()	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	attachArg(jadx.core.dex.instructions.args.InsnArg)	getSVar()	jadx.core.dex.instructions.args.RegisterArg	SOURCE
jadx.core.dex.nodes.InsnNode	attachArg(jadx.core.dex.instructions.args.InsnArg)	use(jadx.core.dex.instructions.args.RegisterArg)	jadx.core.dex.instructions.args.SSAVar	SOURCE
jadx.core.dex.nodes.InsnNode	getArgsCount()	size()	java.util.List	SOURCE
jadx.core.dex.nodes.InsnNode	getArg(int)	get(int)	java.util.List	SOURCE
jadx.core.dex.nodes.InsnNode	containsArg(jadx.core.dex.instructions.args.InsnArg)	getArgsCount()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	containsVar(jadx.core.dex.instructions.args.RegisterArg)	getArgsCount()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	containsVar(jadx.core.dex.instructions.args.RegisterArg)	<T>containsVar(java.util.List<T>,jadx.core.dex.instructions.args.RegisterArg)	jadx.core.utils.InsnUtils	SOURCE
jadx.core.dex.nodes.InsnNode	replaceArg(jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	getArgsCount()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	replaceArg(jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	get(int)	java.util.List	SOURCE
jadx.core.dex.nodes.InsnNode	replaceArg(jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	unbindArgUsage(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.InsnArg)	jadx.core.utils.InsnRemover	SOURCE
jadx.core.dex.nodes.InsnNode	replaceArg(jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	setArg(int,jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	replaceArg(jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	isInsnWrap()	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	replaceArg(jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	replaceArg(jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	replaceArg(jadx.core.dex.instructions.args.InsnArg,jadx.core.dex.instructions.args.InsnArg)	getWrapInsn()	jadx.core.dex.instructions.args.InsnWrapArg	SOURCE
jadx.core.dex.nodes.InsnNode	removeArg(jadx.core.dex.instructions.args.InsnArg)	getArgIndex(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	removeArg(jadx.core.dex.instructions.args.InsnArg)	removeArg(int)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	removeArg(int)	get(int)	java.util.List	SOURCE
jadx.core.dex.nodes.InsnNode	removeArg(int)	remove(int)	java.util.List	SOURCE
jadx.core.dex.nodes.InsnNode	removeArg(int)	unbindArgUsage(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.InsnArg)	jadx.core.utils.InsnRemover	SOURCE
jadx.core.dex.nodes.InsnNode	getArgIndex(jadx.core.dex.instructions.args.InsnArg)	getArgsCount()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	getArgIndex(jadx.core.dex.instructions.args.InsnArg)	get(int)	java.util.List	SOURCE
jadx.core.dex.nodes.InsnNode	addReg(jadx.api.plugins.input.insns.InsnData,int,jadx.core.dex.instructions.args.ArgType)	addArg(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	addReg(jadx.api.plugins.input.insns.InsnData,int,jadx.core.dex.instructions.args.ArgType)	reg(jadx.api.plugins.input.insns.InsnData,int,jadx.core.dex.instructions.args.ArgType)	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	addReg(int,jadx.core.dex.instructions.args.ArgType)	addArg(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	addReg(int,jadx.core.dex.instructions.args.ArgType)	reg(int,jadx.core.dex.instructions.args.ArgType)	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	addLit(long,jadx.core.dex.instructions.args.ArgType)	addArg(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	addLit(long,jadx.core.dex.instructions.args.ArgType)	lit(long,jadx.core.dex.instructions.args.ArgType)	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	addLit(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.args.ArgType)	addArg(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	addLit(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.args.ArgType)	lit(jadx.api.plugins.input.insns.InsnData,jadx.core.dex.instructions.args.ArgType)	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	getRegisterArgs(java.util.Collection<jadx.core.dex.instructions.args.RegisterArg>)	getArguments()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	getRegisterArgs(java.util.Collection<jadx.core.dex.instructions.args.RegisterArg>)	isRegister()	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	getRegisterArgs(java.util.Collection<jadx.core.dex.instructions.args.RegisterArg>)	add(E)	java.util.Collection	SOURCE
jadx.core.dex.nodes.InsnNode	getRegisterArgs(java.util.Collection<jadx.core.dex.instructions.args.RegisterArg>)	isInsnWrap()	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	getRegisterArgs(java.util.Collection<jadx.core.dex.instructions.args.RegisterArg>)	getRegisterArgs(java.util.Collection<jadx.core.dex.instructions.args.RegisterArg>)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	getRegisterArgs(java.util.Collection<jadx.core.dex.instructions.args.RegisterArg>)	getWrapInsn()	jadx.core.dex.instructions.args.InsnWrapArg	SOURCE
jadx.core.dex.nodes.InsnNode	isConstInsn()	getType()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	canRemoveResult()	getType()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	canReorder()	contains(jadx.core.dex.attributes.AFlag)	jadx.core.dex.attributes.AttrNode	SOURCE
jadx.core.dex.nodes.InsnNode	canReorder()	getType()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	canReorder()	getArguments()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	canReorder()	isInsnWrap()	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	canReorder()	getWrapInsn()	jadx.core.dex.instructions.args.InsnWrapArg	SOURCE
jadx.core.dex.nodes.InsnNode	canReorder()	canReorder()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	canReorder()	getType()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	containsWrappedInsn()	getArguments()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	containsWrappedInsn()	isInsnWrap()	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	visitInsns(java.util.function.Consumer<jadx.core.dex.nodes.InsnNode>)	accept(T)	java.util.function.Consumer	SOURCE
jadx.core.dex.nodes.InsnNode	visitInsns(java.util.function.Consumer<jadx.core.dex.nodes.InsnNode>)	getArguments()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	visitInsns(java.util.function.Consumer<jadx.core.dex.nodes.InsnNode>)	isInsnWrap()	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	visitInsns(java.util.function.Consumer<jadx.core.dex.nodes.InsnNode>)	visitInsns(java.util.function.Consumer<jadx.core.dex.nodes.InsnNode>)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	visitInsns(java.util.function.Consumer<jadx.core.dex.nodes.InsnNode>)	getWrapInsn()	jadx.core.dex.instructions.args.InsnWrapArg	SOURCE
jadx.core.dex.nodes.InsnNode	<R>visitInsns(java.util.function.Function<jadx.core.dex.nodes.InsnNode,R>)	apply(T)	java.util.function.Function	SOURCE
jadx.core.dex.nodes.InsnNode	<R>visitInsns(java.util.function.Function<jadx.core.dex.nodes.InsnNode,R>)	getArguments()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	<R>visitInsns(java.util.function.Function<jadx.core.dex.nodes.InsnNode,R>)	isInsnWrap()	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	<R>visitInsns(java.util.function.Function<jadx.core.dex.nodes.InsnNode,R>)	getWrapInsn()	jadx.core.dex.instructions.args.InsnWrapArg	SOURCE
jadx.core.dex.nodes.InsnNode	<R>visitInsns(java.util.function.Function<jadx.core.dex.nodes.InsnNode,R>)	<R>visitInsns(java.util.function.Function<jadx.core.dex.nodes.InsnNode,R>)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	visitArgs(java.util.function.Consumer<jadx.core.dex.instructions.args.InsnArg>)	getArguments()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	visitArgs(java.util.function.Consumer<jadx.core.dex.instructions.args.InsnArg>)	isInsnWrap()	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	visitArgs(java.util.function.Consumer<jadx.core.dex.instructions.args.InsnArg>)	visitArgs(java.util.function.Consumer<jadx.core.dex.instructions.args.InsnArg>)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	visitArgs(java.util.function.Consumer<jadx.core.dex.instructions.args.InsnArg>)	getWrapInsn()	jadx.core.dex.instructions.args.InsnWrapArg	SOURCE
jadx.core.dex.nodes.InsnNode	visitArgs(java.util.function.Consumer<jadx.core.dex.instructions.args.InsnArg>)	accept(T)	java.util.function.Consumer	SOURCE
jadx.core.dex.nodes.InsnNode	<R>visitArgs(java.util.function.Function<jadx.core.dex.instructions.args.InsnArg,R>)	getArguments()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	<R>visitArgs(java.util.function.Function<jadx.core.dex.instructions.args.InsnArg,R>)	isInsnWrap()	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	<R>visitArgs(java.util.function.Function<jadx.core.dex.instructions.args.InsnArg,R>)	getWrapInsn()	jadx.core.dex.instructions.args.InsnWrapArg	SOURCE
jadx.core.dex.nodes.InsnNode	<R>visitArgs(java.util.function.Function<jadx.core.dex.instructions.args.InsnArg,R>)	<R>visitArgs(java.util.function.Function<jadx.core.dex.instructions.args.InsnArg,R>)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	<R>visitArgs(java.util.function.Function<jadx.core.dex.instructions.args.InsnArg,R>)	apply(T)	java.util.function.Function	SOURCE
jadx.core.dex.nodes.InsnNode	isSame(jadx.core.dex.nodes.InsnNode)	size()	java.util.List	SOURCE
jadx.core.dex.nodes.InsnNode	isSame(jadx.core.dex.nodes.InsnNode)	size()	java.util.List	SOURCE
jadx.core.dex.nodes.InsnNode	isSame(jadx.core.dex.nodes.InsnNode)	get(int)	java.util.List	SOURCE
jadx.core.dex.nodes.InsnNode	isSame(jadx.core.dex.nodes.InsnNode)	get(int)	java.util.List	SOURCE
jadx.core.dex.nodes.InsnNode	isSame(jadx.core.dex.nodes.InsnNode)	isInsnWrap()	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	isSame(jadx.core.dex.nodes.InsnNode)	isInsnWrap()	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	isSame(jadx.core.dex.nodes.InsnNode)	getWrapInsn()	jadx.core.dex.instructions.args.InsnWrapArg	SOURCE
jadx.core.dex.nodes.InsnNode	isSame(jadx.core.dex.nodes.InsnNode)	getWrapInsn()	jadx.core.dex.instructions.args.InsnWrapArg	SOURCE
jadx.core.dex.nodes.InsnNode	isSame(jadx.core.dex.nodes.InsnNode)	isSame(jadx.core.dex.nodes.InsnNode)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	isDeepEquals(jadx.core.dex.nodes.InsnNode)	isSame(jadx.core.dex.nodes.InsnNode)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	isDeepEquals(jadx.core.dex.nodes.InsnNode)	equals(java.lang.Object,java.lang.Object)	java.util.Objects	SOURCE
jadx.core.dex.nodes.InsnNode	isDeepEquals(jadx.core.dex.nodes.InsnNode)	equals(java.lang.Object,java.lang.Object)	java.util.Objects	SOURCE
jadx.core.dex.nodes.InsnNode	<T>copyCommonParams(T)	getArgsCount()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	<T>copyCommonParams(T)	getArguments()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	<T>copyCommonParams(T)	addArg(jadx.core.dex.instructions.args.InsnArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	<T>copyCommonParams(T)	duplicate()	jadx.core.dex.instructions.args.InsnArg	SOURCE
jadx.core.dex.nodes.InsnNode	<T>copyCommonParams(T)	copyAttributesFrom(jadx.core.dex.nodes.InsnNode)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	<T>copyCommonParams(T)	copyLines(jadx.core.dex.attributes.nodes.LineAttrNode)	jadx.core.dex.attributes.nodes.LineAttrNode	SOURCE
jadx.core.dex.nodes.InsnNode	<T>copyCommonParams(T)	setOffset(int)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	<T>copyCommonParams(T)	getOffset()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	copyAttributesFrom(jadx.core.dex.nodes.InsnNode)	copyAttributesFrom(jadx.core.dex.attributes.AttrNode)	jadx.core.dex.attributes.AttrNode	SOURCE
jadx.core.dex.nodes.InsnNode	copyAttributesFrom(jadx.core.dex.nodes.InsnNode)	addSourceLineFrom(jadx.core.dex.attributes.nodes.LineAttrNode)	jadx.core.dex.attributes.nodes.LineAttrNode	SOURCE
jadx.core.dex.nodes.InsnNode	copy()	getClass()	java.lang.Object	SOURCE
jadx.core.dex.nodes.InsnNode	copy()	JadxRuntimeException(java.lang.String)	jadx.core.utils.exceptions.JadxRuntimeException	SOURCE
jadx.core.dex.nodes.InsnNode	copy()	getSimpleName()	java.lang.Class	SOURCE
jadx.core.dex.nodes.InsnNode	copy()	getClass()	java.lang.Object	SOURCE
jadx.core.dex.nodes.InsnNode	copy()	<T>copyCommonParams(T)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	copy()	InsnNode(jadx.core.dex.instructions.InsnType,int)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	copy()	getArgsCount()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	<T>copyWithoutResult()	copy()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	copyWithoutSsa()	<T>copyWithoutResult()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	copyWithoutSsa()	getSVar()	jadx.core.dex.instructions.args.RegisterArg	SOURCE
jadx.core.dex.nodes.InsnNode	copyWithoutSsa()	setResult(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.RegisterArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	copyWithoutSsa()	duplicate()	jadx.core.dex.instructions.args.RegisterArg	SOURCE
jadx.core.dex.nodes.InsnNode	copyWithoutSsa()	JadxRuntimeException(java.lang.String)	jadx.core.utils.exceptions.JadxRuntimeException	SOURCE
jadx.core.dex.nodes.InsnNode	copy(jadx.core.dex.instructions.args.RegisterArg)	copy()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	copy(jadx.core.dex.instructions.args.RegisterArg)	setResult(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.RegisterArg)	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	copyWithNewSsaVar(jadx.core.dex.nodes.MethodNode)	getResult()	jadx.core.dex.nodes.InsnNode	SOURCE
jadx.core.dex.nodes.InsnNode	copyWithNewSsaVar(jadx.core.dex.nodes.MethodNode)	JadxRuntimeException(java.lang.String)	jadx.core.utils.exceptions.JadxRuntimeException	SOURCE
